17.09.2020, 13:00;74382.43
17.09.2020, 13:01;76140.8
17.09.2020, 13:02;78550.12
17.09.2020, 13:03;84912.27
18.09.2020, 12:11;48845.32
18.09.2020, 12:12;54472.33
18.09.2020, 12:13;55760.03
18.09.2020, 12:14;61222.54
18.09.2020, 12:15;67745.75
19.09.2020, 11:24;42788.08
19.09.2020, 11:25;45185.52
19.09.2020, 11:26;46615.33
19.09.2020, 11:27;47717.3
20.09.2020, 10:37;43459.78
20.09.2020, 10:38;44487.15
20.09.2020, 10:39;45894.86
20.09.2020, 10:40;48466.38
21.09.2020, 09:50;46979.8
22.09.2020, 09:03;44834.98
23.09.2020, 08:16;43459.78
23.09.2020, 08:17;47347.11
23.09.2020, 08:18;48466.38
24.09.2020, 07:29;49227.22
24.09.2020, 07:30;50390.93
25.09.2020, 06:42;47717.3
25.09.2020, 06:43;51181.98
25.09.2020, 06:44;52391.9
26.09.2020, 05:55;48466.38
26.09.2020, 05:56;49612.1
26.09.2020, 05:57;53214.36
26.09.2020, 05:58;54472.33
27.09.2020, 05:08;44834.98
27.09.2020, 05:09;46253.69
29.09.2020, 03:34;44487.15
30.09.2020, 02:48;39891.61
30.09.2020, 02:49;40834.63
30.09.2020, 02:50;41799.95
01.10.2020, 02:01;36332.33
01.10.2020, 02:02;37482.0
01.10.2020, 02:03;38368.05
02.10.2020, 01:14;35770.79
02.10.2020, 01:15;36902.69
03.10.2020, 00:27;34944.71
03.10.2020, 23:41;33610.09
05.10.2020, 22:06;30850.61
05.10.2020, 22:07;31826.81
05.10.2020, 22:08;33872.87
07.10.2020, 17:24;36050.47
07.10.2020, 17:25;36902.69
08.10.2020, 15:03;34944.71
08.10.2020, 15:04;37482.0
09.10.2020, 12:42;32579.19
10.10.2020, 10:21;31826.81
12.10.2020, 05:40;30373.79
13.10.2020, 03:19;28317.69
13.10.2020, 03:20;28987.1
13.10.2020, 03:21;29904.34
14.10.2020, 00:58;26400.77
14.10.2020, 00:59;27880.02
14.10.2020, 01:00;30850.61
14.10.2020, 22:40;31826.81
14.10.2020, 22:41;32579.19
14.10.2020, 22:42;33349.35
14.10.2020, 22:43;34137.71
14.10.2020, 22:44;34944.71
16.10.2020, 17:55;32075.65
16.10.2020, 17:56;32833.91
16.10.2020, 17:57;33610.09
16.10.2020, 17:58;34404.62
18.10.2020, 13:14;30138.15
18.10.2020, 13:15;31826.81
18.10.2020, 13:16;32579.19
19.10.2020, 10:53;29213.74
19.10.2020, 10:54;31091.81
20.10.2020, 08:32;31579.9
20.10.2020, 08:33;32326.44
20.10.2020, 08:34;33610.09
21.10.2020, 06:11;32833.91
22.10.2020, 03:50;30373.79
22.10.2020, 03:51;31826.81
23.10.2020, 01:29;28539.09
23.10.2020, 01:30;30850.61
23.10.2020, 23:10;28987.1
24.10.2020, 20:48;29442.15
24.10.2020, 20:49;37191.21
25.10.2020, 18:27;39275.06
25.10.2020, 18:28;40517.84
25.10.2020, 18:29;41475.67
25.10.2020, 18:30;43459.78
25.10.2020, 18:31;45894.86
26.10.2020, 16:06;44142.02
31.10.2020, 04:21;41475.67
31.10.2020, 04:22;42456.13
31.10.2020, 04:23;43459.78
01.11.2020, 23:40;41799.95
02.11.2020, 21:19;39891.61
02.11.2020, 21:20;41153.9
06.11.2020, 11:55;40517.84
06.11.2020, 11:56;44142.02
06.11.2020, 11:57;46253.69
07.11.2020, 09:34;37775.05
07.11.2020, 09:35;41153.9
07.11.2020, 09:36;42126.76
07.11.2020, 09:37;43122.62
07.11.2020, 09:38;44834.98
08.11.2020, 07:14;34673.61
08.11.2020, 07:15;35493.28
08.11.2020, 07:16;36332.33
08.11.2020, 07:17;37191.21
08.11.2020, 07:18;38368.05
08.11.2020, 07:19;39275.06
08.11.2020, 07:20;40203.51
08.11.2020, 07:21;43799.57
08.11.2020, 07:22;45538.81
09.11.2020, 04:53;46253.69
09.11.2020, 04:54;57078.18
10.11.2020, 02:32;52801.53
10.11.2020, 02:33;54049.74
10.11.2020, 02:34;55760.03
11.11.2020, 21:50;52391.9
11.11.2020, 21:51;53630.43
12.11.2020, 19:29;54472.33
12.11.2020, 19:30;55760.03
12.11.2020, 19:31;57078.18
13.11.2020, 17:08;47717.3
13.11.2020, 17:09;51985.45
13.11.2020, 17:10;53214.36
14.11.2020, 14:48;48466.38
14.11.2020, 14:49;49612.1
14.11.2020, 14:50;50784.91
15.11.2020, 12:27;46615.33
15.11.2020, 12:28;51582.15
16.11.2020, 10:06;45185.52
16.11.2020, 10:07;47347.11
16.11.2020, 10:08;48845.32
16.11.2020, 10:09;50000.0
17.11.2020, 07:45;50784.91
19.11.2020, 03:03;50000.0
19.11.2020, 03:04;51181.98
20.11.2020, 00:42;47347.11
20.11.2020, 00:43;51985.45
20.11.2020, 00:44;54472.33
20.11.2020, 22:24;44834.98
21.11.2020, 20:01;45538.81
21.11.2020, 20:02;46615.33
22.11.2020, 17:40;42788.08
22.11.2020, 17:41;43799.57
23.11.2020, 15:19;44487.15
23.11.2020, 15:20;45894.86
24.11.2020, 12:58;46615.33
25.11.2020, 10:37;44142.02
25.11.2020, 10:38;47347.11
25.11.2020, 10:39;48466.38
25.11.2020, 10:40;49612.1
26.11.2020, 08:16;42126.76
26.11.2020, 08:17;43459.78
26.11.2020, 08:18;44834.98
26.11.2020, 08:19;50390.93
27.11.2020, 05:55;41475.67
27.11.2020, 05:56;42788.08
27.11.2020, 05:57;45538.81
27.11.2020, 05:58;46979.8
27.11.2020, 05:59;48090.38
27.11.2020, 06:00;49227.22
27.11.2020, 06:01;51181.98
27.11.2020, 06:02;52391.9
28.11.2020, 03:34;43799.57
28.11.2020, 03:35;46253.69
28.11.2020, 03:36;50000.0
28.11.2020, 03:37;53214.36
28.11.2020, 03:38;54472.33
28.11.2020, 03:39;58884.31
28.11.2020, 03:40;60276.31
28.11.2020, 03:41;61701.21
29.11.2020, 01:14;37775.05
29.11.2020, 01:15;41799.95
29.11.2020, 01:16;47347.11
29.11.2020, 01:17;51582.15
30.11.2020, 20:32;47717.3
