24.01.2020, 19:31;93644.3
24.01.2020, 19:32;95716.67
24.01.2020, 19:33;98551.34
24.01.2020, 19:34;100732.3
24.01.2020, 19:35;102961.52
24.01.2020, 19:36;105240.08
24.01.2020, 19:37;107569.06
24.01.2020, 19:38;109949.58
24.01.2020, 19:39;118271.73
24.01.2020, 19:40;124469.26
24.01.2020, 19:41;130991.54
25.01.2020, 19:29;87692.56
25.01.2020, 19:30;90950.78
25.01.2020, 19:31;120889.1
25.01.2020, 19:32;126298.9
25.01.2020, 19:33;129093.92
26.01.2020, 19:29;131950.79
26.01.2020, 19:30;149375.9
26.01.2020, 19:31;153799.69
26.01.2020, 19:32;160682.25
26.01.2020, 19:33;167872.79
26.01.2020, 19:34;179266.42
26.01.2020, 19:35;218300.55
26.01.2020, 19:36;240020.54
26.01.2020, 19:37;265834.13
27.01.2020, 19:29;181901.56
27.01.2020, 19:30;185927.07
27.01.2020, 19:31;191433.34
27.01.2020, 19:32;198546.05
27.01.2020, 19:33;221509.48
29.01.2020, 19:29;180579.18
29.01.2020, 19:30;200000.0
29.01.2020, 19:31;218300.55
29.01.2020, 19:32;241778.21
30.01.2020, 19:29;205923.04
30.01.2020, 19:30;210480.15
30.01.2020, 19:31;215138.12
30.01.2020, 19:32;221509.48
30.01.2020, 19:33;226411.52
30.01.2020, 19:34;231422.05
30.01.2020, 19:35;236543.46
30.01.2020, 19:36;245332.24
30.01.2020, 19:37;250761.49
30.01.2020, 19:38;273706.86
30.01.2020, 19:39;288049.31
30.01.2020, 19:40;300939.54
31.01.2020, 19:29;198546.05
31.01.2020, 19:30;240020.54
31.01.2020, 19:31;254447.57
31.01.2020, 19:32;260078.54
31.01.2020, 19:33;265834.13
31.01.2020, 19:34;277730.23
31.01.2020, 19:35;283876.45
31.01.2020, 19:36;292283.51
31.01.2020, 19:37;305363.22
01.02.2020, 19:29;204426.04
01.02.2020, 19:30;208950.02
01.02.2020, 19:31;213574.12
01.02.2020, 19:32;218300.55
01.02.2020, 19:33;223131.58
01.02.2020, 19:34;228069.52
01.02.2020, 19:35;233116.74
01.02.2020, 19:36;243548.74
01.02.2020, 19:37;248938.52
01.02.2020, 19:38;269741.77
01.02.2020, 19:39;296579.95
01.02.2020, 19:40;309851.93
01.02.2020, 19:41;338204.24
02.02.2020, 19:29;236543.46
02.02.2020, 19:30;252597.81
02.02.2020, 19:31;258187.84
02.02.2020, 19:32;263901.58
02.02.2020, 19:33;273706.86
02.02.2020, 19:34;279764.04
02.02.2020, 19:35;285955.27
03.02.2020, 19:29;221509.48
03.02.2020, 19:30;240020.54
03.02.2020, 19:31;267780.82
03.02.2020, 19:32;294423.89
04.02.2020, 19:29;250761.49
04.02.2020, 19:30;256310.88
04.02.2020, 19:31;271717.08
04.02.2020, 19:32;277730.23
04.02.2020, 19:33;298751.79
05.02.2020, 19:29;219899.16
05.02.2020, 19:30;236543.46
05.02.2020, 19:31;260078.54
05.02.2020, 19:32;281812.74
05.02.2020, 19:33;303143.31
06.02.2020, 19:29;223131.58
06.02.2020, 19:30;228069.52
06.02.2020, 19:31;233116.74
06.02.2020, 19:32;240020.54
06.02.2020, 19:33;245332.24
06.02.2020, 19:34;252597.81
06.02.2020, 19:35;263901.58
06.02.2020, 19:36;269741.77
06.02.2020, 19:37;275711.2
06.02.2020, 19:38;285955.27
06.02.2020, 19:39;292283.51
07.02.2020, 19:29;165440.88
07.02.2020, 19:30;180579.18
07.02.2020, 19:31;195669.79
07.02.2020, 19:32;205923.04
07.02.2020, 19:33;210480.15
07.02.2020, 19:34;216713.57
07.02.2020, 19:35;248938.52
07.02.2020, 19:36;279764.04
07.02.2020, 19:37;296579.95
08.02.2020, 19:29;167872.79
08.02.2020, 19:30;171587.85
08.02.2020, 19:31;175385.12
08.02.2020, 19:32;183233.62
08.02.2020, 19:33;187288.61
08.02.2020, 19:34;191433.34
08.02.2020, 19:35;198546.05
08.02.2020, 19:36;202939.91
08.02.2020, 19:37;213574.12
08.02.2020, 19:38;226411.52
08.02.2020, 19:39;234823.85
09.02.2020, 19:29;137855.6
09.02.2020, 19:30;149375.9
09.02.2020, 19:31;160682.25
09.02.2020, 19:32;179266.42
09.02.2020, 19:33;194247.33
10.02.2020, 19:29;139882.02
10.02.2020, 19:30;142977.63
11.02.2020, 19:29;145079.34
11.02.2020, 19:30;148289.97
12.02.2020, 19:29;117411.93
12.02.2020, 19:30;120889.1
12.02.2020, 19:31;133890.41
12.02.2020, 19:32;140906.37
13.02.2020, 19:29;106787.06
13.02.2020, 19:30;110754.74
13.02.2020, 19:31;114034.76
13.02.2020, 19:32;119137.83
13.02.2020, 19:33;122666.12
13.02.2020, 19:34;125380.74
13.02.2020, 19:35;128155.44
13.02.2020, 19:36;130991.54
14.02.2020, 19:29;108356.78
14.02.2020, 19:30;112382.78
14.02.2020, 19:31;115711.02
15.02.2020, 19:29;99273.03
15.02.2020, 19:30;106010.75
15.02.2020, 19:31;109949.58
15.02.2020, 19:32;117411.93
16.02.2020, 19:29;95020.83
16.02.2020, 19:30;100732.3
16.02.2020, 19:31;102961.52
16.02.2020, 19:32;107569.06
16.02.2020, 19:33;111565.79
17.02.2020, 19:29;114034.76
19.02.2020, 19:29;130991.54
19.02.2020, 19:30;133890.41
19.02.2020, 19:31;140906.37
20.02.2020, 19:29;135858.54
20.02.2020, 19:30;138865.11
20.02.2020, 19:31;148289.97
20.02.2020, 19:32;151571.66
20.02.2020, 19:33;157203.31
20.02.2020, 19:34;172844.38
20.02.2020, 19:35;176669.46
20.02.2020, 19:36;191433.34
21.02.2020, 19:29;132917.06
21.02.2020, 19:30;153799.69
21.02.2020, 19:31;159514.13
21.02.2020, 19:32;179266.42
21.02.2020, 19:33;183233.62
21.02.2020, 19:34;187288.61
21.02.2020, 19:35;194247.33
22.02.2020, 19:29;134870.89
22.02.2020, 19:30;139882.02
22.02.2020, 19:31;149375.9
22.02.2020, 19:32;156060.48
23.02.2020, 19:29;137855.6
25.02.2020, 19:29;131950.79
25.02.2020, 19:30;134870.89
25.02.2020, 19:31;138865.11
26.02.2020, 19:29;136853.43
26.02.2020, 19:30;140906.37
27.02.2020, 19:29;127223.79
28.02.2020, 19:29;114869.84
28.02.2020, 19:30;117411.93
28.02.2020, 19:31;120010.27
28.02.2020, 19:32;122666.12
28.02.2020, 19:33;125380.74
29.02.2020, 19:29;98551.34
29.02.2020, 19:30;101469.96
29.02.2020, 19:31;107569.06
29.02.2020, 19:32;111565.79
01.03.2020, 19:29;92287.72
01.03.2020, 19:30;94330.06
01.03.2020, 19:31;96417.6
01.03.2020, 19:32;100000.0
02.03.2020, 19:29;97834.9
03.03.2020, 19:29;95020.83
03.03.2020, 19:30;99273.03
04.03.2020, 19:29;96417.6
04.03.2020, 19:30;102213.02
04.03.2020, 19:31;104475.01
05.03.2020, 19:29;97834.9
05.03.2020, 19:30;100000.0
06.03.2020, 19:29;101469.96
06.03.2020, 19:30;103715.5
06.03.2020, 19:31;106010.75
06.03.2020, 19:32;108356.78
07.03.2020, 19:29;96417.6
07.03.2020, 19:30;98551.34
07.03.2020, 19:31;109949.58
08.03.2020, 19:29;94330.06
08.03.2020, 19:30;100000.0
08.03.2020, 19:31;102213.02
08.03.2020, 19:32;104475.01
08.03.2020, 19:33;107569.06
10.03.2020, 19:29;115711.02
10.03.2020, 19:30;132917.06
11.03.2020, 19:29;118271.73
11.03.2020, 19:30;120889.1
11.03.2020, 19:31;123564.4
11.03.2020, 19:32;126298.9
11.03.2020, 19:33;129093.92
12.03.2020, 19:29;130991.54
12.03.2020, 19:30;133890.41
13.03.2020, 19:29;120010.27
13.03.2020, 19:30;122666.12
13.03.2020, 19:31;125380.74
13.03.2020, 19:32;128155.44
13.03.2020, 19:33;135858.54
13.03.2020, 19:34;150469.77
13.03.2020, 19:35;153799.69
14.03.2020, 19:29;109150.28
14.03.2020, 19:30;111565.79
14.03.2020, 19:31;114034.76
14.03.2020, 19:32;139882.02
17.03.2020, 19:29;95716.67
17.03.2020, 19:30;100000.0
17.03.2020, 19:31;105240.08
18.03.2020, 19:29;87055.06
18.03.2020, 19:30;90289.59
18.03.2020, 19:31;92287.72
19.03.2020, 19:29;83326.2
19.03.2020, 19:30;85793.92
19.03.2020, 19:31;88334.73
20.03.2020, 19:29;75234.89
20.03.2020, 19:30;79757.06
20.03.2020, 19:31;81522.1
20.03.2020, 19:32;89633.21
20.03.2020, 19:33;91616.81
21.03.2020, 19:29;92963.54
21.03.2020, 19:30;95020.83
22.03.2020, 19:29;90950.78
23.03.2020, 19:29;92287.72
23.03.2020, 19:30;95716.67
24.03.2020, 19:29;93644.3
25.03.2020, 19:29;95020.83
25.03.2020, 19:30;97123.66
25.03.2020, 19:31;99273.03
25.03.2020, 19:32;101469.96
25.03.2020, 19:33;103715.5
25.03.2020, 19:34;106010.75
26.03.2020, 19:29;124469.26
26.03.2020, 19:30;127223.79
26.03.2020, 19:31;130039.27
26.03.2020, 19:32;132917.06
27.03.2020, 19:29;149375.9
27.03.2020, 19:30;159514.13
27.03.2020, 19:31;163044.2
27.03.2020, 19:32;171587.85
28.03.2020, 19:29;185927.07
28.03.2020, 19:30;191433.34
28.03.2020, 19:31;197102.68
28.03.2020, 19:32;201464.59
28.03.2020, 19:33;205923.04
30.03.2020, 19:29;198546.05
31.03.2020, 19:29;166652.4
31.03.2020, 19:30;184575.43
01.04.2020, 19:29;157203.31
01.04.2020, 19:30;160682.25
01.04.2020, 19:31;164238.17
01.04.2020, 19:32;169102.12
01.04.2020, 19:33;172844.38
01.04.2020, 19:34;176669.46
03.04.2020, 19:29;158354.5
03.04.2020, 19:30;163044.2
03.04.2020, 19:31;166652.4
03.04.2020, 19:32;170340.45
03.04.2020, 19:33;175385.12
04.04.2020, 19:29;177963.2
04.04.2020, 19:30;184575.43
05.04.2020, 19:29;180579.18
07.04.2020, 19:29;174110.11
07.04.2020, 19:30;177963.2
08.04.2020, 19:29;180579.18
09.04.2020, 19:29;172844.38
09.04.2020, 19:30;185927.07
09.04.2020, 19:31;212021.49
09.04.2020, 19:32;229739.67
10.04.2020, 19:29;215138.12
10.04.2020, 19:30;219899.16
10.04.2020, 19:31;224765.57
11.04.2020, 19:29;192835.2
11.04.2020, 19:30;210480.15
12.04.2020, 19:29;197102.68
12.04.2020, 19:30;201464.59
12.04.2020, 19:31;205923.04
13.04.2020, 19:29;191433.34
14.04.2020, 19:13;144024.65
14.04.2020, 19:14;147211.94
14.04.2020, 19:15;154925.96
14.04.2020, 19:16;170340.45
14.04.2020, 19:17;174110.11
14.04.2020, 19:18;177963.2
14.04.2020, 19:19;202939.91
15.04.2020, 18:57;141938.22
16.04.2020, 18:42;131950.79
16.04.2020, 18:43;134870.89
16.04.2020, 18:44;145079.34
17.04.2020, 18:26;102213.02
17.04.2020, 18:27;107569.06
17.04.2020, 18:28;119137.83
17.04.2020, 18:29;123564.4
18.04.2020, 18:10;109150.28
19.04.2020, 17:54;110754.74
20.04.2020, 17:38;112382.78
21.04.2020, 17:22;103715.5
21.04.2020, 17:23;109150.28
21.04.2020, 17:24;114869.84
23.04.2020, 16:51;91616.81
23.04.2020, 16:52;93644.3
23.04.2020, 16:53;96417.6
23.04.2020, 16:54;102213.02
23.04.2020, 16:55;109949.58
24.04.2020, 16:35;95020.83
24.04.2020, 16:36;97834.9
24.04.2020, 16:37;100000.0
24.04.2020, 16:38;103715.5
25.04.2020, 16:19;101469.96
25.04.2020, 16:20;108356.78
25.04.2020, 16:21;110754.74
25.04.2020, 16:22;114869.84
25.04.2020, 16:23;117411.93
25.04.2020, 16:24;120010.27
27.04.2020, 15:48;120889.1
28.04.2020, 15:32;122666.12
28.04.2020, 15:33;132917.06
28.04.2020, 15:34;139882.02
28.04.2020, 15:35;147211.94
28.04.2020, 15:36;151571.66
28.04.2020, 15:37;154925.96
29.04.2020, 15:16;149375.9
29.04.2020, 15:17;164238.17
29.04.2020, 15:18;167872.79
30.04.2020, 15:00;152681.61
30.04.2020, 15:01;156060.48
30.04.2020, 15:02;159514.13
01.05.2020, 14:44;136853.43
01.05.2020, 14:45;141938.22
01.05.2020, 14:46;163044.2
02.05.2020, 14:28;138865.11
04.05.2020, 13:57;125380.74
04.05.2020, 13:58;130039.27
05.05.2020, 13:41;114869.84
05.05.2020, 13:42;119137.83
05.05.2020, 13:43;121774.37
05.05.2020, 13:44;127223.79
05.05.2020, 13:45;131950.79
06.05.2020, 13:25;116558.37
06.05.2020, 13:26;123564.4
06.05.2020, 13:27;129093.92
07.05.2020, 13:09;114034.76
07.05.2020, 13:10;118271.73
07.05.2020, 13:11;120889.1
07.05.2020, 13:12;125380.74
07.05.2020, 13:13;130991.54
07.05.2020, 13:14;133890.41
08.05.2020, 12:53;102213.02
08.05.2020, 12:54;112382.78
08.05.2020, 12:55;115711.02
08.05.2020, 12:56;122666.12
08.05.2020, 12:57;127223.79
09.05.2020, 12:38;109949.58
09.05.2020, 12:39;119137.83
10.05.2020, 12:22;111565.79
10.05.2020, 12:23;114034.76
11.05.2020, 12:06;109150.28
11.05.2020, 12:07;115711.02
11.05.2020, 12:08;118271.73
12.05.2020, 11:50;100000.0
12.05.2020, 11:51;104475.01
12.05.2020, 11:52;110754.74
12.05.2020, 11:53;120010.27
13.05.2020, 11:34;88334.73
13.05.2020, 11:35;90950.78
13.05.2020, 11:36;93644.3
13.05.2020, 11:37;95716.67
13.05.2020, 11:38;97834.9
14.05.2020, 11:19;89633.21
14.05.2020, 11:20;92287.72
15.05.2020, 11:03;87692.56
16.05.2020, 10:47;83936.4
16.05.2020, 10:48;88981.6
18.05.2020, 10:15;95020.83
19.05.2020, 09:59;96417.6
19.05.2020, 10:00;100000.0
20.05.2020, 09:44;94330.06
20.05.2020, 09:45;97834.9
20.05.2020, 09:46;101469.96
21.05.2020, 09:28;85170.22
21.05.2020, 09:29;90289.59
21.05.2020, 09:30;92963.54
21.05.2020, 09:31;99273.03
22.05.2020, 09:12;100732.3
22.05.2020, 09:13;102961.52
22.05.2020, 09:14;105240.08
22.05.2020, 09:15;107569.06
22.05.2020, 09:16;109949.58
22.05.2020, 09:17;114869.84
22.05.2020, 09:18;119137.83
24.05.2020, 08:40;110754.74
24.05.2020, 08:41;115711.02
25.05.2020, 08:24;112382.78
25.05.2020, 08:25;118271.73
26.05.2020, 08:09;120010.27
26.05.2020, 08:10;122666.12
26.05.2020, 08:11;125380.74
26.05.2020, 08:12;128155.44
26.05.2020, 08:13;130991.54
26.05.2020, 08:14;133890.41
26.05.2020, 08:15;136853.43
26.05.2020, 08:16;139882.02
26.05.2020, 08:17;142977.63
26.05.2020, 08:18;146141.75
26.05.2020, 08:19;149375.9
26.05.2020, 08:20;154925.96
26.05.2020, 08:21;158354.5
28.05.2020, 07:37;118271.73
28.05.2020, 07:38;120889.1
28.05.2020, 07:39;123564.4
28.05.2020, 07:40;126298.9
28.05.2020, 07:41;130039.27
28.05.2020, 07:42;134870.89
29.05.2020, 07:21;107569.06
29.05.2020, 07:22;110754.74
29.05.2020, 07:23;113205.76
31.05.2020, 06:50;106787.06
01.06.2020, 06:34;108356.78
02.06.2020, 06:18;106010.75
02.06.2020, 06:19;109949.58
02.06.2020, 06:20;112382.78
02.06.2020, 06:21;114869.84
02.06.2020, 06:22;118271.73
02.06.2020, 06:23;127223.79
03.06.2020, 06:02;107569.06
03.06.2020, 06:03;116558.37
03.06.2020, 06:04;120010.27
03.06.2020, 06:05;122666.12
03.06.2020, 06:06;125380.74
05.06.2020, 05:30;123564.4
05.06.2020, 05:31;126298.9
05.06.2020, 05:32;130991.54
08.06.2020, 04:43;101469.96
08.06.2020, 04:44;105240.08
08.06.2020, 04:45;116558.37
08.06.2020, 04:46;119137.83
08.06.2020, 04:47;121774.37
09.06.2020, 04:27;112382.78
09.06.2020, 04:28;123564.4
10.06.2020, 04:11;117411.93
10.06.2020, 04:12;120010.27
10.06.2020, 04:13;125380.74
11.06.2020, 03:55;113205.76
11.06.2020, 03:56;115711.02
11.06.2020, 03:57;121774.37
12.06.2020, 03:40;96417.6
12.06.2020, 03:41;100732.3
12.06.2020, 03:42;106787.06
14.06.2020, 03:08;88334.73
14.06.2020, 03:09;90289.59
15.06.2020, 02:52;83936.4
16.06.2020, 02:36;82720.44
17.06.2020, 02:20;75785.83
17.06.2020, 02:21;79177.25
17.06.2020, 02:22;81522.1
18.06.2020, 02:05;72539.67
18.06.2020, 02:06;77462.98
18.06.2020, 02:07;80341.12
19.06.2020, 01:49;78601.65
19.06.2020, 01:50;82119.09
20.06.2020, 01:33;79757.06
21.06.2020, 01:17;78030.24
21.06.2020, 01:18;80929.46
22.06.2020, 01:01;74687.95
22.06.2020, 01:02;76340.81
22.06.2020, 01:03;79177.25
22.06.2020, 01:04;82119.09
22.06.2020, 01:05;83936.4
22.06.2020, 01:06;85793.92
23.06.2020, 00:46;77462.98
23.06.2020, 00:47;89633.21
24.06.2020, 00:30;75234.89
24.06.2020, 00:31;82720.44
24.06.2020, 00:32;84551.06
24.06.2020, 00:33;86422.19
24.06.2020, 00:34;88334.73
24.06.2020, 00:35;90950.78
24.06.2020, 00:36;94330.06
25.06.2020, 00:14;76340.81
25.06.2020, 00:15;78030.24
25.06.2020, 00:16;92287.72
28.06.2020, 23:11;80341.12
28.06.2020, 23:12;82119.09
29.06.2020, 22:55;76899.85
30.06.2020, 22:39;80929.46
30.06.2020, 22:40;92287.72
30.06.2020, 22:41;94330.06
01.07.2020, 22:23;85793.92
01.07.2020, 22:24;87692.56
01.07.2020, 22:25;89633.21
02.07.2020, 22:07;90950.78
02.07.2020, 22:08;92963.54
03.07.2020, 21:51;94330.06
04.07.2020, 21:36;100000.0
05.07.2020, 21:20;95020.83
05.07.2020, 21:21;97123.66
06.07.2020, 21:04;92963.54
06.07.2020, 21:05;98551.34
06.07.2020, 21:06;100732.3
07.07.2020, 20:48;94330.06
07.07.2020, 20:49;96417.6
07.07.2020, 20:50;109150.28
08.07.2020, 20:32;73070.88
08.07.2020, 20:33;75785.83
08.07.2020, 20:34;77462.98
08.07.2020, 20:35;81522.1
08.07.2020, 20:36;84551.06
08.07.2020, 20:37;86422.19
09.07.2020, 20:17;68426.71
09.07.2020, 20:18;69941.01
09.07.2020, 20:19;71488.82
10.07.2020, 20:01;73605.97
11.07.2020, 19:45;74687.95
11.07.2020, 19:46;76899.85
12.07.2020, 18:58;79177.25
12.07.2020, 18:59;80929.46
12.07.2020, 19:00;90289.59
13.07.2020, 18:11;91616.81
13.07.2020, 18:12;93644.3
13.07.2020, 18:13;96417.6
13.07.2020, 18:14;98551.34
13.07.2020, 18:15;104475.01
13.07.2020, 18:16;106787.06
13.07.2020, 18:17;109150.28
14.07.2020, 17:24;85170.22
14.07.2020, 17:25;89633.21
14.07.2020, 17:26;95020.83
14.07.2020, 17:27;100000.0
14.07.2020, 17:28;102213.02
14.07.2020, 17:29;110754.74
15.07.2020, 16:37;83326.2
15.07.2020, 16:38;86422.19
15.07.2020, 16:39;90950.78
15.07.2020, 16:40;92963.54
15.07.2020, 16:41;97123.66
15.07.2020, 16:42;103715.5
16.07.2020, 15:50;94330.06
16.07.2020, 15:51;98551.34
16.07.2020, 15:52;100732.3
17.07.2020, 15:03;102213.02
18.07.2020, 14:16;99273.03
18.07.2020, 14:17;103715.5
18.07.2020, 14:18;106787.06
19.07.2020, 13:29;59568.91
19.07.2020, 13:30;62690.37
19.07.2020, 13:31;65495.77
19.07.2020, 13:32;72539.67
19.07.2020, 13:33;80341.12
19.07.2020, 13:34;82119.09
19.07.2020, 13:35;90950.78
19.07.2020, 13:36;100732.3
20.07.2020, 12:42;52620.04
20.07.2020, 12:43;55782.9
20.07.2020, 12:44;57017.38
20.07.2020, 12:45;60444.55
20.07.2020, 12:46;63611.89
21.07.2020, 11:55;50000.0
21.07.2020, 11:56;51857.75
21.07.2020, 11:57;53393.53
21.07.2020, 11:58;54575.14
21.07.2020, 11:59;57855.51
21.07.2020, 12:00;59135.86
21.07.2020, 12:01;61333.06
22.07.2020, 11:08;55377.37
22.07.2020, 11:09;56602.88
22.07.2020, 11:10;60005.14
22.07.2020, 11:11;62234.63
22.07.2020, 11:12;64077.72
23.07.2020, 10:21;58705.96
23.07.2020, 10:22;60887.19
23.07.2020, 10:23;63149.45
24.07.2020, 09:34;59568.91
24.07.2020, 09:35;61782.2
25.07.2020, 08:48;60444.55
25.07.2020, 08:49;62690.37
26.07.2020, 08:01;58705.96
26.07.2020, 08:02;61333.06
27.07.2020, 07:14;57855.51
27.07.2020, 07:15;59568.91
27.07.2020, 07:16;62234.63
27.07.2020, 07:17;63611.89
27.07.2020, 07:18;68426.71
28.07.2020, 06:27;54575.14
28.07.2020, 06:28;55782.9
28.07.2020, 06:29;57017.38
28.07.2020, 06:30;60444.55
29.07.2020, 05:40;58279.19
29.07.2020, 05:41;61333.06
30.07.2020, 04:53;57434.92
30.07.2020, 04:54;59135.86
31.07.2020, 04:06;60005.14
31.07.2020, 04:07;61782.2
01.08.2020, 03:19;41663.1
01.08.2020, 03:20;42585.11
01.08.2020, 03:21;44167.36
01.08.2020, 03:22;45144.8
01.08.2020, 03:23;48917.45
01.08.2020, 03:24;54178.39
01.08.2020, 03:25;57855.51
01.08.2020, 03:26;60887.19
01.08.2020, 03:27;64077.72
02.08.2020, 02:32;35744.41
02.08.2020, 02:33;37072.49
02.08.2020, 02:34;38170.4
02.08.2020, 02:35;39588.63
03.08.2020, 01:45;36269.84
03.08.2020, 01:46;37617.44
03.08.2020, 01:47;38731.49
03.08.2020, 01:48;40170.56
03.08.2020, 01:49;41059.54
03.08.2020, 01:50;41968.2
04.08.2020, 00:58;34463.9
04.08.2020, 00:59;35226.59
04.08.2020, 01:00;36802.99
04.08.2020, 01:01;39300.83
05.08.2020, 00:11;37892.91
05.08.2020, 00:12;39878.53
05.08.2020, 00:13;40761.05
05.08.2020, 00:14;41663.1
06.08.2020, 22:37;43846.28
06.08.2020, 22:38;46143.86
07.08.2020, 21:50;44490.8
07.08.2020, 21:51;45475.39
07.08.2020, 21:52;46822.15
07.08.2020, 21:53;47858.33
07.08.2020, 21:54;48917.45
07.08.2020, 21:55;53005.37
07.08.2020, 21:56;54178.39
08.08.2020, 21:03;43527.53
08.08.2020, 21:04;49636.51
08.08.2020, 21:05;50734.98
08.08.2020, 21:06;51857.75
09.08.2020, 20:16;44167.36
09.08.2020, 20:17;45144.8
09.08.2020, 20:18;46143.86
09.08.2020, 20:19;47165.03
09.08.2020, 20:20;48208.8
09.08.2020, 20:21;52620.04
09.08.2020, 20:22;53784.53
10.08.2020, 19:29;41663.1
10.08.2020, 19:30;42585.11
10.08.2020, 19:31;48917.45
10.08.2020, 19:32;51480.76
11.08.2020, 18:42;39588.63
11.08.2020, 18:43;43211.09
11.08.2020, 18:44;44490.8
12.08.2020, 17:55;41968.2
12.08.2020, 17:56;43846.28
13.08.2020, 17:08;39878.53
13.08.2020, 17:09;42585.11
14.08.2020, 16:21;39300.83
14.08.2020, 16:22;41663.1
14.08.2020, 16:23;43527.53
15.08.2020, 15:34;33472.6
15.08.2020, 15:35;35744.41
15.08.2020, 15:36;36535.44
15.08.2020, 15:37;38731.49
16.08.2020, 14:48;32747.89
16.08.2020, 14:49;33964.64
17.08.2020, 14:01;31117.31
17.08.2020, 14:02;33229.27
19.08.2020, 12:27;30891.1
21.08.2020, 10:53;32747.89
21.08.2020, 10:54;33964.64
21.08.2020, 10:55;34716.28
21.08.2020, 10:56;35484.56
21.08.2020, 10:57;36269.84
21.08.2020, 10:58;37072.49
22.08.2020, 10:06;37617.44
22.08.2020, 10:07;38449.92
22.08.2020, 10:08;39300.83
22.08.2020, 10:09;40170.56
22.08.2020, 10:10;41968.2
23.08.2020, 09:19;36802.99
23.08.2020, 09:20;40761.05
23.08.2020, 09:21;42585.11
24.08.2020, 08:32;37343.97
24.08.2020, 08:33;38170.4
24.08.2020, 08:34;39015.12
24.08.2020, 08:35;39878.53
24.08.2020, 08:36;43846.28
25.08.2020, 07:45;36006.16
26.08.2020, 06:58;37892.91
26.08.2020, 06:59;38731.49
26.08.2020, 07:00;39588.63
26.08.2020, 07:01;42275.53
27.08.2020, 06:11;40170.56
27.08.2020, 06:12;41059.54
28.08.2020, 05:24;37617.44
28.08.2020, 05:25;38449.92
28.08.2020, 05:26;39300.83
28.08.2020, 05:27;41663.1
28.08.2020, 05:28;42585.11
29.08.2020, 04:37;35226.59
29.08.2020, 04:38;36802.99
29.08.2020, 04:39;39878.53
29.08.2020, 04:40;40761.05
30.08.2020, 03:50;43527.53
30.08.2020, 03:51;45808.4
30.08.2020, 03:52;47165.03
30.08.2020, 03:53;48208.8
30.08.2020, 03:54;49636.51
31.08.2020, 03:03;48917.45
31.08.2020, 03:04;50366.15
31.08.2020, 03:05;51480.76
03.09.2020, 00:42;42275.53
03.09.2020, 00:43;46481.77
03.09.2020, 23:57;40761.05
03.09.2020, 23:58;41663.1
03.09.2020, 23:59;42896.96
04.09.2020, 00:00;43846.28
04.09.2020, 23:14;32987.7
04.09.2020, 23:15;33717.72
04.09.2020, 23:16;35744.41
04.09.2020, 23:17;36535.44
04.09.2020, 23:18;37343.97
04.09.2020, 23:19;38170.4
04.09.2020, 23:20;39015.12
04.09.2020, 23:21;39878.53
05.09.2020, 22:21;34213.36
05.09.2020, 22:22;34970.5
05.09.2020, 22:23;40464.73
05.09.2020, 22:24;41360.22
05.09.2020, 22:25;42275.53
05.09.2020, 22:26;43527.53
05.09.2020, 22:27;44490.8
06.09.2020, 21:34;38731.49
06.09.2020, 21:35;45144.8
06.09.2020, 21:36;48561.83
06.09.2020, 21:37;56191.39
06.09.2020, 21:38;61333.06
06.09.2020, 21:39;63149.45
07.09.2020, 20:48;59135.86
07.09.2020, 20:49;60444.55
07.09.2020, 20:50;62234.63
08.09.2020, 20:01;55782.9
09.09.2020, 19:14;54178.39
09.09.2020, 19:15;59568.91
09.09.2020, 19:16;60887.19
09.09.2020, 19:17;63149.45
10.09.2020, 18:27;57017.38
10.09.2020, 18:28;58279.19
10.09.2020, 18:29;61782.2
10.09.2020, 18:30;64077.72
10.09.2020, 18:31;65495.77
10.09.2020, 18:32;66945.21
10.09.2020, 18:33;68426.71
10.09.2020, 18:34;69941.01
10.09.2020, 18:35;72012.33
10.09.2020, 18:36;73605.97
10.09.2020, 18:37;75234.89
11.09.2020, 17:40;59135.86
11.09.2020, 17:41;60444.55
11.09.2020, 17:42;62690.37
11.09.2020, 17:43;70969.11
12.09.2020, 16:53;57434.92
12.09.2020, 16:54;61333.06
12.09.2020, 16:55;63611.89
12.09.2020, 16:56;65019.64
12.09.2020, 16:57;66458.53
12.09.2020, 16:58;67929.27
12.09.2020, 16:59;69432.56
12.09.2020, 17:00;72539.67
12.09.2020, 17:01;74144.99
12.09.2020, 17:02;75785.83
13.09.2020, 16:06;58279.19
13.09.2020, 16:07;59568.91
13.09.2020, 16:08;70453.19
14.09.2020, 15:19;55377.37
14.09.2020, 15:20;56602.88
14.09.2020, 15:21;64546.96
15.09.2020, 14:32;57434.92
15.09.2020, 14:33;58705.96
16.09.2020, 13:45;48208.8
16.09.2020, 13:46;49636.51
16.09.2020, 13:47;51480.76
16.09.2020, 13:48;52620.04
16.09.2020, 13:49;53784.53
16.09.2020, 13:50;55782.9
16.09.2020, 13:51;59568.91
17.09.2020, 12:58;41968.2
17.09.2020, 12:59;44167.36
17.09.2020, 13:00;45144.8
17.09.2020, 13:01;46143.86
17.09.2020, 13:02;50366.15
18.09.2020, 12:11;29784.46
18.09.2020, 12:12;33229.27
18.09.2020, 12:13;36535.44
18.09.2020, 12:14;37343.97
18.09.2020, 12:15;41360.22
19.09.2020, 11:24;26118.75
19.09.2020, 11:25;27487.4
19.09.2020, 11:26;28508.69
